Month,opinion_mon+1,constant,news_county_mean_ob_imp,news_county_num,racediv,agediv,edudiv,politicaldiv,voteturn,popden,medianinc,housemedianprice,unem,edulevel,pc
2018/04/01,64.62696086,1.9981779400000035,0.9530246847499994,5.664620820000013,0.6246710287559026,1.874676192736204,1.066858439736075,1.3730229013999995,91.30585995702826,3628.5595122294503,12.669968821599825,49.70844460180362,8.468909137581917,57.88091999430575,0.11997559669284202
2018/05/01,64.6410983,1.9981779400000035,1.0876891013333339,3.6664428800000053,0.6250956475312859,1.874723348693037,1.0667474086921922,1.3730229013999995,91.5803301187039,3629.5707300461554,12.691810631958154,49.927586422770325,8.340981666710155,57.966854274749885,0.11997559669284202
2018/06/01,64.65805683,1.9981779400000035,0.9323583724000012,5.334707819999997,0.6255057204950062,1.8747724363350176,1.066648355524679,1.3730229013999995,91.85302194286248,3630.574400321423,12.714012847976127,50.15057129402291,8.192506629568044,58.05234370107915,0.11997559669284202
2018/07/01,64.67746656,1.9981779400000035,0.9323583724000012,5.334707819999997,0.6258976517267764,1.8748241287601732,1.0665647334995205,1.3730229013999995,92.12352390588431,3631.575045161865,12.737206007390089,50.37680491830782,7.990743148451905,58.13658002035711,0.11997559669284202
2018/08/01,64.69895764,1.9981779400000035,0.3336529880000001,3.3365298799999996,0.6262801192712515,1.8748769324558647,1.0664912842712333,1.3730229013999995,92.3914244841505,3632.56937987736,12.760730236449934,50.60693159123539,7.778393029819996,58.22074639500314,0.11997559669284202
2018/09/01,64.72216019,1.9981779400000035,1.3234656363,6.498753290000008,0.6266595695430971,1.8749297478386926,1.0664243334236816,1.3730229013999995,92.6563121540421,3633.5583337009293,12.784533154360611,50.8410286734964,7.567981013109286,58.30522941172893,0.11997559669284202
2018/10/01,64.74670435,1.9981779400000035,1.3526602727499994,5.664620820000013,0.6270424489569778,1.8749814753252563,1.0663602065407358,1.3730229013999995,92.91777539194032,3634.5428358656427,12.808562381003545,51.07917352660545,7.372031837756748,58.39041565724677,0.11997559669284202
2018/11/01,64.77222025,1.9981779400000035,1.4013180001666659,4.830488350000011,0.6274352039275555,1.8750310153321352,1.0662952292062735,1.3730229013999995,93.175402674226,3635.5238156045466,12.832765536038137,51.32144351251853,7.203070243199344,58.47669171826849,0.11997559669284202
2018/12/01,64.79833803,1.9981779400000035,0.9990889700000017,1.9981779400000035,0.6278442808695008,1.8750772682759316,1.0662257270041609,1.3730229013999995,93.42878247727961,3636.502202150701,12.857090239116406,51.56791599139605,7.073620968874066,58.56444418150589,0.11997559669284202
2019/01/01,64.82468781,1.9981779400000035,0.192824406,1.9282440600000004,0.6282761261974763,1.8751191345732263,1.0661480255182674,1.4030004454000005,93.67750327748271,3637.4789247371455,12.88148411010973,51.818668325978486,6.996208754217846,58.65405963367087,0.018875787457841936
2019/02/01,64.85089973,1.9981779400000035,1.1576940505000002,5.92459994000001,0.6287371863261462,1.8751555146406158,1.0660584503324668,1.4030004454000005,93.92115355121594,3638.4549125969434,12.905894768175752,52.07377787789403,6.983358338667702,58.745924661475655,0.018875787457841936
2019/03/01,64.87554879,1.9981779400000035,1.6125291280000014,3.926422000000008,0.6292339076701775,1.8751853088946848,1.0659533270306312,1.4030004454000005,94.15932177486054,3639.4310949631363,12.930269833291957,52.3333220080143,7.047594461660568,58.840425851631785,0.018875787457841936
2019/04/01,64.89953128,1.9981779400000035,1.6125291280000014,3.926422000000008,0.6297727366442333,1.875207417752037,1.0658289811966268,1.4030004454000005,94.39159642479697,3640.408401068775,12.95455692508192,52.59737807846954,7.201441862633438,58.937949790851356,0.018875787457841936
2019/05/01,64.92268836,1.9981779400000035,1.5353993656000018,5.854666059999998,0.6303601196629782,1.87522074162925,1.0656817384143284,1.4030004454000005,94.61756597740667,3641.387760146919,12.978703662984818,52.86602344911269,7.457425281023254,59.038883065846576,0.018875787457841936
2019/06/01,64.9448612,1.9981779400000035,1.5353993656000018,5.854666059999998,0.6310025031410813,1.8752241809429193,1.0655079242676038,1.4030004454000005,94.83681890907044,3642.3701014306166,13.002657666858182,53.13933548335625,7.828069456267034,59.14361226332892,0.018875787457841936
2019/07/01,64.96589095,1.9981779400000035,0.385648812,2.892366090000002,0.6317109666953644,1.875215811893633,1.0653014071755291,1.4030004454000005,95.04894369616942,3643.445630101899,13.026332718969693,53.41862735609536,8.400686634037466,59.25444297437527,0.018875787457841936
2019/08/01,64.98561879,1.9981779400000035,0.385648812,2.892366090000002,0.6324711073307681,1.8751982438700008,1.065069569963554,1.4030004454000005,95.25352881508415,3644.5236336480507,13.049716665324366,53.70249008751628,9.075620315232893,59.36888326810429,0.018875787457841936
2019/09/01,65.00388585,1.9981779400000035,0.385648812,1.9282440600000004,0.6332731552543915,1.8751732620446484,1.0648173382923365,1.4030004454000005,95.45016274219596,3645.602675368238,13.072763628796103,53.99075051363467,9.82800148617249,59.48636022904563,0.018875787457841936
2019/10/01,65.02053332,1.9981779400000035,0.385648812,1.9282440600000004,0.6341073406733302,1.8751426515901768,1.064549637822529,1.4030004454000005,95.63843395388587,3646.681318561606,13.095427732090242,54.283235466402914,10.632961133175248,59.606300941728634,0.018875787457841936
2019/11/01,65.03540235,1.9981779400000035,0.6707215720000003,3.926422000000008,0.634963893794688,1.8751081976792052,1.0642713942147868,1.4030004454000005,95.81793092653449,3647.7581265272934,13.117663097959362,54.57977178146481,11.465630242560323,59.72813249068313,0.018875787457841936
2019/12/01,65.04833409,1.9981779400000035,0.6707215720000003,3.926422000000008,0.6358330448255606,1.8750716854843419,1.063987533129763,1.4030004454000005,95.98824213652311,3648.831662564471,13.139423848995367,54.880186296456834,12.301139800646755,59.851281960438776,0.018875787457841936
2020/01/01,65.05916972,1.9981779400000035,0.6707215720000003,3.926422000000008,0.636705023973048,1.875034900178201,1.0637029802281162,1.4030004454000005,96.14895606023252,3649.9004899722827,13.160664108217414,55.18430584045838,13.114620793753657,59.97517643552468,0.018875787457841936
2020/02/01,65.06775039,1.9981779400000035,0.6707215720000003,3.926422000000008,0.6375700614442503,1.8749996269333937,1.0634226611704978,1.4030004454000005,96.2996611740437,3650.9631720498646,13.181337998000767,55.49195725180849,13.881204208200133,60.099243000470956,0.018875787457841936
2020/03/01,65.07439671,1.9981779400000035,0.385648812,1.9282440600000004,0.6384183874462661,1.8749676509225401,1.063151501617563,1.4030004454000005,96.43994595433782,3652.018272096389,13.201399641617458,55.8029673627382,14.576021030305249,60.222908739806925,0.018875787457841936
2020/04/01,65.0783745,1.9981779400000035,0.385648812,3.8564881200000007,0.6392402321861936,1.8749407573182446,1.0628944272299667,1.4030004454000005,96.56939887749573,3653.0643534109954,13.220803161339967,56.117163009675245,15.174202246388091,60.34560073806229,0.018875787457841936
2020/05/01,65.07942904,1.9981779400000035,0.385648812,4.820610150000002,0.640025825871133,1.87492073129312,1.062656363668366,1.4030004454000005,96.6876084198979,3654.09997929283,13.23950267995227,56.434371027357614,15.650878842767746,60.46674607976648,0.018875787457841936
2020/06/01,65.07730559,1.9981779400000035,0.385648812,3.8564881200000007,0.6407653987081833,1.8749093580197782,1.0624422365934139,1.4030004454000005,96.79416305792594,3655.123713041044,13.25745232024714,56.754418248193915,15.98118180576334,60.585771849449245,0.018875787457841936
2020/07/01,65.07174943,1.9981779400000035,0.385648812,3.8564881200000007,0.6414442714408098,1.8749092404586327,1.062258974992587,1.4030004454000005,96.88732545641723,3656.0013454665304,13.274047128673699,57.07242143111399,16.05338790653392,60.700525419569516,0.018875787457841936
2020/08/01,65.06250583,1.9981779400000035,0.9219592076000014,5.854666059999998,0.6420747668624609,1.8749184837372173,1.0621024895558349,1.4030004454000005,96.96867293254496,3656.8669541670774,13.289868310684728,57.39377027987008,15.972909557338602,60.81280344949708,0.018875787457841936
2020/09/01,65.04932005,1.9981779400000035,0.9267798177500018,4.890544030000001,0.6426642983029484,1.8749360107708761,1.0619706942999063,1.4030004454000005,97.03845686846228,3657.721844268879,13.304936843159563,57.71914442976888,15.758304852076488,60.922822879796946,0.018875787457841936
2020/10/01,65.03193737,1.9981779400000035,0.9267798177500018,4.890544030000001,0.6432202790920895,1.8749607444749594,1.0618615032415784,1.4030004454000005,97.09692864632123,3658.5673208981093,13.319273702514863,58.049223506163635,15.428131884646616,61.030800651033644,0.018875787457841936
2020/11/01,65.01010306,1.9981779400000035,0.385648812,2.892366090000002,0.643750122559694,1.8749916077647826,1.0617728303976068,1.4030004454000005,97.14433964827442,3659.4046891809517,13.332899865447681,58.38468714256703,15.00094874894808,61.13695370377195,0.018875787457841936
2020/12/01,64.98356238,1.9981779400000035,0.385648812,1.9282440600000004,0.6442612420355807,1.875027523555697,1.0617025897847605,1.4030004454000005,97.18094125647507,3660.2352542435965,13.345836308988568,58.726214965102166,14.495313538879977,61.24149897857693,0.018875787457841936
2021/01/01,64.95206062,1.9981779400000035,1.5671857375000011,4.871459290000001,0.6447610508495631,1.875067414763045,1.0616486954198026,1.3966612577999977,97.20698485307489,3661.060321212218,13.35810400948271,59.07448660649213,13.929784348341427,61.344653416012946,0.03627011867684197
2021/02/01,64.91534304,1.9981779400000035,1.3868947358333328,4.954116330000011,0.645256962331449,1.8751102043021572,1.061609061319498,1.3966612577999977,97.22272182022735,3661.8811952130145,13.369723943659462,59.43018169490902,13.322919271231415,61.44663395664514,0.03627011867684197
2021/03/01,64.87255582,1.9981779400000035,1.3310253762499986,5.9118767800000125,0.6457563898110635,1.8751548150883761,1.0615816015006068,1.3966612577999977,97.22840354008476,3662.69918137214,13.380717087839855,59.7939798602964,12.69327640144912,61.54765754103826,0.03627011867684197
2021/04/01,64.82416314,1.9981779400000035,0.3831041800000001,2.873281350000001,0.6462667466182108,1.8752001700370367,1.0615642299798966,1.3966612577999977,97.22428139479933,3663.5155848158,13.39110441899266,60.16656073275959,12.059413832893553,61.64794110975683,0.03627011867684197
2021/05/01,64.77003009,1.9981779400000035,0.3831041800000001,2.873281350000001,0.6467954460827094,1.8752451920634847,1.0615548607741294,1.3966612577999977,97.21060676652425,3664.33171067018,13.400906913685565,60.54860394253201,11.439889659463855,61.74770160336583,0.03627011867684197
2021/06/01,64.71002177,1.9981779400000035,0.3831041800000001,3.831041800000001,0.6473499015343742,1.8752888040830562,1.0615514079000734,1.3966612577999977,97.18763103741168,3665.148864061448,13.410145548732045,60.94078912059374,10.853261975059066,61.8471559624301,0.03627011867684197
2021/07/01,64.64400325,1.9981779400000035,0.3831041800000001,3.831041800000001,0.6479405049917678,1.8753295401085799,1.0615511331546292,1.3966612577999977,97.15560558961442,3666.0030592556946,13.418803998403622,61.35650796088136,10.36036202899948,61.94675875428593,0.03627011867684197
2021/08/01,64.57183963,1.9981779400000035,1.0456650919999995,5.829219739999998,0.6485612656853287,1.8753680731166684,1.0615548855439223,1.3966612577999977,97.11478180528559,3666.8601254490454,13.426948287498544,61.78174915989564,9.91633796398004,62.04637042975681,0.03627011867684197
2021/09/01,64.49339599,1.9981779400000035,1.0552426965000006,4.871459290000001,0.6492091715342491,1.8754046871814283,1.0615628618542006,1.3966612577999977,97.06541106657689,3667.7206007296554,13.434607464639576,62.21521347594651,9.518611296189198,62.146089116021855,0.03627011867684197
2021/10/01,64.40853744,1.9981779400000035,1.071205370666667,3.913698840000009,0.6498812104577144,1.875439666376956,1.0615752588717324,1.3966612577999977,97.00774475564148,3668.585023185713,13.441810577546988,62.65560166716756,9.164603541815513,62.246012940260165,0.03627011867684197
2021/11/01,64.31712905,1.9981779400000035,1.103130719000002,2.9559383900000062,0.6505743703749187,1.8754732947773651,1.0615922733827694,1.3966612577999977,96.94203425463178,3669.4539309053644,13.44858667542085,63.10161449722187,8.851736217047433,62.34624002965062,0.03627011867684197
2021/12/01,64.21903592,1.9981779400000035,0.9512009475000017,2.9559383900000062,0.6512856392050481,1.875505856456746,1.061614102173576,1.3966612577999977,96.86853094570061,3670.3278619768157,13.454964806063716,63.551952724083506,8.577430838073457,62.44686851137219,0.03627011867684197
2022/01/01,64.11412314,1.998177940000001,0.9990889700000005,3.996355880000002,0.6520120048672927,1.875537635489219,1.061640942030408,1.3966612578,96.78748621100023,3671.2073544882187,13.46097401835407,64.00531710970631,8.339108921082074,62.547996512603795,0.03627011867684201
2022/02/01,64.00225579,1.998177940000001,0.9512009475000006,2.955938390000002,0.6527504552808429,1.8755689159488804,1.0616729897395252,1.3966612578,96.69915143268368,3672.092946527737,13.466643360363275,64.46040841319476,8.1341919822618,62.6497221605246,0.03627011867684201
2022/03/01,63.87623822,1.998177940000001,0.9512009475000006,2.955938390000002,0.6534979783648885,1.8755999819098337,1.0617104420871872,1.3966612578,96.60377799290329,3672.985176183556,13.47200188043331,64.91592739499158,7.960101537801106,62.75214358231345,0.03627011867684201
2022/04/01,63.74440841,1.998177940000001,0.9352382733333331,3.913698840000001,0.6542515620386169,1.8756311174461833,1.061753495859653,1.3966612578,96.50161727381176,3673.8845815438426,13.477078627078726,65.3705748154672,7.814259103888478,62.85535890514945,0.03627011867684201
2022/05/01,63.6080436,1.998177940000001,0.38310418,4.788802250000001,0.6550081942212188,1.8756626066320334,1.0618023478431813,1.3966612578,96.39292065756177,3674.7917006967587,13.481902649123327,65.82305143535001,7.6940861967124405,62.95946625621155,0.03627011867684201
2022/06/01,63.46842104,1.998177940000001,0.38310418,4.788802250000001,0.6557648628318843,1.8756947335414893,1.0618571948240312,1.3966612578,96.27793952630587,3675.7070717304905,13.486502994264058,66.27205801246883,7.597004332461463,63.06456376267868,0.03627011867684201
2022/07/01,63.32681795,1.998177940000001,0.38310418,4.788802250000001,0.6565175674135686,1.8757279035625003,1.0619184372365265,1.3966612578,96.1569252621965,3676.6809109126107,13.49100211585917,66.70503020492109,7.518179211593554,63.17112718378693,0.03627011867684201
2022/08/01,63.18451158,1.998177940000001,1.5671857374999996,4.8714592900000016,0.6572677435785085,1.8757618548568622,1.0619853554506375,1.3966612578,96.0301292473866,3677.663229252359,13.495323162998224,67.13363055493545,7.458416177342516,63.27868820236292,0.03627011867684201
2022/09/01,63.04277917,1.998177940000001,1.5110320109999982,6.869637229999999,0.6580158385627031,1.8757964469002084,1.0620574334843993,1.3966612578,95.8978028640286,3678.6537159606037,13.499482338321387,67.55825650558336,7.416264653762097,63.38715612955751,0.03627011867684201
2022/10/01,62.90289795,1.998177940000001,1.2071724679999993,7.910054719999997,0.6587622996021562,1.8758315391681821,1.0621341553558454,1.3966612578,95.7601974942751,3679.6520602482287,13.503495843428308,67.97930549420165,7.390274064906033,63.496440276521184,0.03627011867684201
2022/11/01,62.76614516,1.998177940000001,0.9313897882500001,5.911876780000004,0.6595075739328697,1.8758669911364192,1.0622150050830128,1.3966612578,95.61756452027863,3680.657951326111,13.507379879866178,68.39717496461756,7.378993834828061,63.60644995440439,0.03627011867684201
2022/12/01,62.63379805,1.998177940000001,1.1031307190000006,2.955938390000002,0.6602521087908433,1.87590266228056,1.0622994666839356,1.3966612578,95.47015532419205,3681.6710784051306,13.51115065024036,68.81226235189033,7.380973387581903,63.71709447435762,0.03627011867684201
2023/01/01,62.50713384,1.998177940000001,1.1158661160000003,2.828584420000001,0.6609963514120808,1.875938412076243,1.062387024176648,1.4010001729999992,95.31822128816785,3682.6911306961642,13.514824355849083,69.22496510088843,7.394762147221328,63.8282831475316,0.10888301865684204
2023/02/01,62.38742979,1.998177940000001,1.1158661160000003,2.828584420000001,0.6617407490325818,1.875974099999108,1.062477161579186,1.4010001729999992,95.16201379435874,3683.7177974100964,13.518417198812163,69.63568064986536,7.418909537800045,63.93992528507673,0.10888301865684204
2023/03/01,62.28578156,1.998177940000001,0.9437285380000001,3.658990900000001,0.6624857488883508,1.8760095855247896,1.062569362909585,1.4010001729999992,95.00178422491713,3684.7507677578014,13.521945381116652,70.0448064372644,7.451964983371801,64.05193019814348,0.10888301865684204
2023/04/01,62.19168428,1.998177940000001,0.9298884300000007,6.150210339999996,0.6632317982153882,1.8760447281289305,1.062663112185878,1.4010001729999992,94.83778396199563,3685.78973095016,13.525425104254515,70.45273990486945,7.49247790799033,64.1642071978826,0.10888301865684204
2023/05/01,62.10445148,1.998177940000001,0.9279112717142858,6.980616819999995,0.663979344249697,1.876079387287172,1.0627578934261024,1.4010001729999992,94.67026438774717,3686.8343761980464,13.528872570448243,70.85987849212795,7.538997735709376,64.27666559544443,0.10888301865684204
2023/06/01,62.02339672,1.998177940000001,0.33216259200000003,6.643251840000001,0.6647288342272779,1.8761134224751483,1.0628531906482914,1.4010001729999992,94.49947688432388,3687.8843927123457,13.532303981337584,71.26661964049393,7.590073890582677,64.38921470197963,0.10888301865684204
2023/07/01,61.94783355,1.998177940000001,0.33216259200000003,5.812845359999998,0.6654809000986865,1.876146634816427,1.0629483404470614,1.4010001729999992,94.32567283387878,3688.9650284764994,13.535859439502458,71.6756780739531,7.641872274239276,64.50158245093982,0.10888301865684204
2023/08/01,61.87707553,1.998177940000001,0.33216259200000003,6.643251840000001,0.6662351578844312,1.8761791463709712,1.0630434902458308,1.4010001729999992,94.14910361856444,3690.050302912189,13.539414897594149,72.08473650866212,7.696517610151246,64.61395019989992,0.10888301865684204
2023/09/01,61.8104362,1.998177940000001,0.33216259200000003,4.982438880000001,0.6669914083195694,1.8762110208466578,1.0631386400446012,1.4010001729999992,93.97002062053322,3691.1397943396873,13.542970355555392,72.49379494318433,7.753751083584716,64.72631794886013,0.10888301865684204
2023/10/01,61.74722912,1.998177940000001,0.33216259200000003,3.3216259200000007,0.6677494521391638,1.8762423219513762,1.0632337898433726,1.4010001729999992,93.78867522193796,3692.2330810792537,13.546525813706728,72.90285337841252,7.813313879805732,64.83868569782022,0.10888301865684204
2023/11/01,61.68676783,1.998177940000001,0.27680216,2.4912194400000005,0.6685090900782741,1.8762731133930128,1.063328939642142,1.4010001729999992,93.60531880493124,3693.3297414511526,13.550081271672747,73.3119118124304,7.8749471840804075,64.9510534467803,0.10888301865684204
2023/12/01,61.62836589,1.998177940000001,0.27680216,2.4912194400000005,0.6692701228719621,1.8763034588794494,1.063424089440912,1.4010001729999992,93.42020275166561,3694.4293537756453,13.553636729729067,73.7209702470458,7.9383921816748115,65.06342119574046,0.10888301865684204
2024/01/01,61.57133684,1.998177940000001,0.33216259200000003,2.4912194400000005,0.6700323512552858,1.8763334221185763,1.0635192392396826,1.4010001729999992,93.23357844429377,3695.5314963729975,13.557192187975003,74.13002868152317,8.00339005785505,65.17578894470066,0.10888301865684204
2024/02/01,61.51499425,1.998177940000001,0.33216259200000003,2.4912194400000005,0.6707955759633072,1.8763630668182734,1.0636143890384508,1.4010001729999992,93.04569726496825,3696.635747563469,13.560747646097555,74.53908711641246,8.069681997887193,65.28815669366078,0.10888301865684204
2024/03/01,61.45521941,1.998177940000001,0.33216259200000003,2.4912194400000005,0.6715595977310868,1.8763924566864287,1.0637095388372215,1.4010001729999992,92.85681059584164,3697.7416856673267,13.564303104079256,74.94814555102253,8.137009187037332,65.40052444262098,0.10888301865684204
2024/04/01,61.39544457,1.998177940000001,0.33216259200000003,3.3216259200000007,0.6723242172936857,1.8764216554309316,1.0638046886359926,1.4010001729999992,92.66716981906667,3698.8488890048357,13.56785856212263,75.35720398493577,8.205112810571555,65.51289219158106,0.10888301865684204
2024/05/01,61.33566973,1.998177940000001,0.33216259200000003,5.812845359999998,0.6730892353861627,1.8764507267596593,1.0638998384347629,1.4010001729999992,92.47702631679584,3699.9569358962503,13.571414020162896,75.76626241911171,8.27373405375595,65.6252599405412,0.10888301865684204
2024/06/01,61.27589489,1.998177940000001,0.33216259200000003,6.643251840000001,0.6738544527435802,1.8764797343805057,1.0639949882335322,1.4010001729999992,92.28663147118179,3701.0654046618547,13.574969478255312,76.17532085317208,8.342614101856597,65.73762768950138,0.10888301865684204
2024/07/01,61.21612006,1.998177940000001,0.33216259200000003,5.812845359999998,0.6746196131681568,1.8765087602036035,1.064090138032303,1.4010001729999992,92.09673942868247,3702.1390477470027,13.57852493626033,76.58437928949292,8.41097651067176,65.84999543846146,0.10888301865684204
2024/08/01,61.15634522,1.998177940000001,0.33216259200000003,4.982438880000001,0.675384773592734,1.8765377860267014,1.064185287831074,1.4010001729999992,91.90684738618317,3703.2126908321434,13.582080394400974,76.99343772386536,8.479338919486928,65.96236318742173,0.10888301865684204
2024/09/01,61.09657038,1.998177940000001,0.9326564516000005,5.319803859999999,0.6761499340173108,1.8765668118497985,1.0642804376298434,1.4010001729999992,91.71695534368374,3704.28633391729,13.585635852587869,77.40249615856897,8.547701328302097,66.0747309363818,0.10888301865684204
2024/10/01,61.03679554,1.998177940000001,1.0743457920000008,4.489397380000002,0.6769150944418881,1.8765958376728946,1.0643755874286138,1.4010001729999992,91.52706330118421,3705.3599770024407,13.589191310573515,77.811554593356,8.616063737117267,66.18709998060301,0.10888301865684204
2024/11/01,60.9770207,1.998177940000001,0.9575686460000008,2.828584420000001,0.6776802548664653,1.876624863495994,1.0644707372273838,1.4010001729999992,91.33717125868493,3706.4336200875878,13.592746768714267,78.22061302677042,8.68442614593243,66.29949483782386,0.10888301865684204
2024/12/01,60.91724586,1.998177940000001,0.8745279980000001,2.828584420000001,0.6784454152910419,1.876653889319091,1.0645658870261536,1.4010001729999992,91.14727921618562,3707.5072631727385,13.596302226702099,78.62967146291743,8.752788554747605,66.41188969504483,0.10888301865684204
